hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240303,04,8,4,4295,小坂 尚哉,A1,37,晴,5,5.0,3.0,DMM.com杯,逃げ,6.42,41.18,62.35,7.74,47.37,89.47,40.0,29.93,46.26,25.0,34.44,52.98,52.2,-0.5,6.92,0.17,0,17.7,71.1,0.17,3.0,1.0,3.0,0.0,2,4,12.931,11.972333333333333,11.215333333333334,-0.7569999999999997,0.05000000000000002,-0.07,,0,0,0,1-4-5
20240303,04,8,5,3630,黒田 誠司,B1,54,晴,5,5.0,3.0,DMM.com杯,逃げ,4.13,17.31,38.46,3.77,19.23,30.77,27.0,33.11,51.35,47.0,41.18,60.13,53.0,0.0,6.98,0.1,0,0.0,10.5,0.17,0.0,0.0,0.0,0.0,3,2,12.711,11.972333333333333,11.215333333333334,-0.7569999999999997,0.05000000000000002,-0.07,,0,0,0,1-4-5
20240303,04,8,6,5320,岩崎 麗子,B2,22,晴,5,5.0,3.0,DMM.com杯,逃げ,1.21,0.0,0.0,1.0,0.0,0.0,33.0,24.26,34.56,60.0,34.97,44.17,49.0,,,,0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,5,5,8.004000000000001,11.972333333333333,11.215333333333334,-0.7569999999999997,0.05000000000000002,-0.07,,0,0,0,1-4-5
20240303,04,9,1,4346,前田 健太郎,B1,38,晴,3,5.0,3.0,DMM.com杯,まくり,4.14,21.43,42.86,3.86,14.29,28.57,19.0,26.67,34.81,40.0,29.45,46.58,54.6,0.0,6.9,0.36,0,53.8,80.7,0.17,0.0,0.0,0.0,2.0,2,6,429496739.985,143165589.635,12.936333333333332,-143165576.69866666,-0.0399,0.0199,0.16,0,0,1,2-4-5
20240303,04,9,2,4171,榎 幸司,A1,41,晴,3,5.0,3.0,DMM.com杯,まくり,5.97,39.06,60.16,0.0,0.0,0.0,14.0,36.05,54.42,28.0,37.2,54.88,52.0,0.0,7.1,0.05,0,21.9,65.8,0.16,1.0,8.0,0.0,0.0,6,4,14.496999999999998,143165589.635,12.936333333333332,-143165576.69866666,-0.0399,0.0199,0.16,0,0,1,2-4-5
20240303,04,9,3,4942,柴田 朋哉,B1,33,晴,3,5.0,3.0,DMM.com杯,まくり,5.04,23.68,52.63,4.8,20.0,40.0,10.0,37.33,51.33,55.0,38.28,54.69,53.1,0.0,6.93,0.04,0,2.8,51.4,0.17,1.0,0.0,0.0,0.0,3,3,14.422999999999998,143165589.635,12.936333333333332,-143165576.69866666,-0.0399,0.0199,0.16,0,0,1,2-4-5
20240303,04,9,4,4139,丹下 健,B1,43,晴,3,5.0,3.0,DMM.com杯,まくり,5.3,38.1,51.43,5.0,23.33,40.0,21.0,30.67,46.0,17.0,35.71,56.55,52.4,0.0,7.0,0.0001,1,11.6,48.8,0.14,4.0,0.0,1.0,0.0,5,1,12.781,143165589.635,12.936333333333332,-143165576.69866666,-0.0399,0.0199,0.16,1,0,1,2-4-5
20240303,04,9,5,4379,桑島 和宏,A2,39,晴,3,5.0,3.0,DMM.com杯,まくり,6.07,38.46,59.83,6.19,38.71,62.9,66.0,33.55,50.66,15.0,30.08,48.87,53.8,-0.5,6.88,0.02,0,4.4,35.5,0.15,0.0,0.0,1.0,1.0,1,2,14.007,143165589.635,12.936333333333332,-143165576.69866666,-0.0399,0.0199,0.16,0,0,1,2-4-5
20240303,04,9,6,3736,岡本 猛,B1,50,晴,3,5.0,3.0,DMM.com杯,まくり,4.73,22.92,47.92,5.34,34.29,45.71,75.0,30.61,46.26,39.0,29.93,52.55,52.0,0.0,6.99,0.18,0,0.0,25.7,0.15,0.0,0.0,0.0,0.0,4,5,12.021,143165589.635,12.936333333333332,-143165576.69866666,-0.0399,0.0199,0.16,0,0,1,2-4-5
20240303,06,10,1,3211,北川 敏弘,B1,62,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,差し,4.7,18.92,43.24,3.0,14.29,14.29,54.0,29.65,48.24,35.0,36.36,56.82,54.4,0.0,6.7,0.12,0,14.8,55.5,0.21,0.0,0.0,0.0,1.0,4,4,11.815,143165590.09633332,13.484,-143165576.61233333,-0.039999999999999994,-0.1098,0.0798,0,0,0,2-3-1
20240303,06,10,2,2014,高塚 清一,B1,76,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,差し,3.82,15.58,28.57,4.27,19.48,37.66,17.0,31.68,48.02,12.0,28.75,45.0,52.2,-0.5,6.64,0.22,0,12.1,45.4,0.17,1.0,2.0,0.0,0.0,2,6,429496741.296,143165590.09633332,13.484,-143165576.61233333,-0.039999999999999994,-0.1098,0.0798,0,0,0,2-3-1
20240303,06,10,3,3559,水長 照雄,B1,56,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,差し,4.42,28.13,40.63,4.68,26.32,31.58,19.0,48.42,62.63,51.0,30.95,47.62,52.6,-0.5,6.71,0.15,0,12.9,32.2,0.15,1.0,1.0,1.0,1.0,5,5,17.178,143165590.09633332,13.484,-143165576.61233333,-0.039999999999999994,-0.1098,0.0798,0,0,0,2-3-1
20240303,06,10,4,3680,森林 太,B1,50,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,差し,4.52,24.0,44.0,2.0,0.0,0.0,45.0,32.98,50.26,24.0,27.14,38.57,53.6,-0.5,6.61,0.11,0,5.8,50.0,0.19,0.0,1.0,1.0,0.0,1,3,12.805999999999997,143165590.09633332,13.484,-143165576.61233333,-0.039999999999999994,-0.1098,0.0798,0,0,0,2-3-1
20240303,06,10,5,3850,小川 知行,B1,51,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,差し,4.91,29.52,46.67,5.2,30.0,60.0,35.0,40.21,55.67,39.0,33.73,53.01,52.0,-0.5,6.69,0.0002,1,6.5,30.4,0.12,2.0,0.0,0.0,1.0,3,1,15.409,143165590.09633332,13.484,-143165576.61233333,-0.039999999999999994,-0.1098,0.0798,0,0,0,2-3-1
20240303,06,10,6,3664,鈴木 賢一,B1,53,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,差し,5.1,39.33,44.94,5.66,40.0,51.43,55.0,29.59,42.6,40.0,40.74,49.38,57.6,0.0,6.73,0.08,0,0.0,7.4,0.19,0.0,0.0,0.0,0.0,6,2,12.236999999999998,143165590.09633332,13.484,-143165576.61233333,-0.039999999999999994,-0.1098,0.0798,0,0,0,2-3-1
20240303,06,11,1,3233,小畑 実成,B1,57,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.68,29.0,42.0,6.09,45.45,63.64,21.0,30.88,46.08,66.0,30.86,56.79,52.0,-0.5,6.76,0.02,0,40.4,83.3,0.15,0.0,0.0,0.0,1.0,4,1,12.472,143165589.46933335,12.908,-143165576.56133336,-0.009999999999999981,-0.1,0.039999999999999994,0,0,0,1-4-5
20240303,06,11,2,3692,竹腰 正樹,B1,52,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.42,21.18,42.35,5.11,26.32,47.37,64.0,34.98,53.2,63.0,33.33,59.77,50.0,0.0,6.73,0.35,0,7.1,64.2,0.14,0.0,3.0,0.0,0.0,2,6,429496742.646,143165589.46933335,12.908,-143165576.56133336,-0.009999999999999981,-0.1,0.039999999999999994,0,0,0,1-4-5
20240303,06,11,3,3340,池田 雷太,B1,58,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.0,20.55,50.68,3.6,10.0,20.0,33.0,34.3,52.66,49.0,38.64,57.95,54.1,-0.5,6.75,0.18,0,2.5,25.0,0.2,0.0,0.0,1.0,0.0,3,5,13.29,143165589.46933335,12.908,-143165576.56133336,-0.009999999999999981,-0.1,0.039999999999999994,0,0,0,1-4-5
20240303,06,11,4,3401,上田 隆章,B1,56,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.53,22.22,40.74,3.5,18.75,25.0,37.0,28.89,46.67,76.0,32.53,56.63,52.5,0.0,6.73,0.17,0,9.3,37.5,0.19,0.0,0.0,2.0,0.0,2,4,11.485,143165589.46933335,12.908,-143165576.56133336,-0.009999999999999981,-0.1,0.039999999999999994,0,0,0,1-4-5
20240303,06,11,5,3587,武田 信一,B1,50,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,3.59,15.25,35.59,5.0,22.22,33.33,36.0,28.14,44.22,28.0,42.35,52.94,58.3,-0.5,6.78,0.07,0,8.7,34.7,0.18,1.0,0.0,1.0,0.0,5,2,10.896,143165589.46933335,12.908,-143165576.56133336,-0.009999999999999981,-0.1,0.039999999999999994,0,0,0,1-4-5
20240303,06,11,6,3857,阿波 勝哉,B1,50,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.63,22.37,42.11,0.0,0.0,0.0,59.0,44.55,63.03,11.0,31.82,50.0,54.9,0.0,6.71,0.11,0,4.2,43.3,0.2,4.0,2.0,1.0,0.0,1,3,16.342999999999996,143165589.46933335,12.908,-143165576.56133336,-0.009999999999999981,-0.1,0.039999999999999994,0,0,0,1-4-5
20240303,06,12,1,3156,金子 良昭,B1,59,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.03,32.91,46.84,5.98,42.55,57.45,20.0,49.01,61.88,25.0,30.38,39.24,52.8,-0.5,6.62,0.0005,1,55.8,82.3,0.14,0.0,0.0,0.0,0.0,1,3,17.921,15.72033333333333,13.803333333333335,-1.9169999999999963,0.00009999999999999996,-0.00009999999999999996,0.1598,0,0,0,1-3-2
20240303,06,12,2,3478,嶋田 貴支,B1,53,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.94,28.57,44.16,3.63,18.75,25.0,27.0,30.5,50.5,18.0,37.8,57.32,51.5,0.0,6.7,0.03,0,14.2,60.7,0.18,0.0,4.0,0.0,0.0,3,4,12.214,15.72033333333333,13.803333333333335,-1.9169999999999963,0.00009999999999999996,-0.00009999999999999996,0.1598,0,0,0,1-3-2
20240303,06,12,3,3661,柳瀬 興志,B1,54,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.38,34.44,55.56,4.4,20.0,40.0,38.0,44.66,60.19,27.0,34.12,55.29,57.4,-0.5,6.67,0.0002,1,4.8,41.4,0.18,0.0,0.0,1.0,1.0,2,1,17.025999999999996,15.72033333333333,13.803333333333335,-1.9169999999999963,0.00009999999999999996,-0.00009999999999999996,0.1598,0,0,0,1-3-2
20240303,06,12,4,3620,信濃 由行,B1,50,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.66,24.14,36.78,7.0,60.0,70.0,29.0,33.68,50.26,69.0,36.14,51.81,52.7,-0.5,6.73,0.0003,1,11.7,33.3,0.17,2.0,3.0,1.0,0.0,4,2,13.2,15.72033333333333,13.803333333333335,-1.9169999999999963,0.00009999999999999996,-0.00009999999999999996,0.1598,0,0,0,1-3-2
20240303,06,12,5,3605,中村 守成,B1,52,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.64,22.62,38.1,5.51,32.43,51.35,32.0,30.77,47.18,58.0,33.33,44.44,53.2,-0.5,6.82,0.0002,1,3.2,29.0,0.17,0.0,0.0,0.0,1.0,5,1,12.415000000000001,15.72033333333333,13.803333333333335,-1.9169999999999963,0.00009999999999999996,-0.00009999999999999996,0.1598,0,0,0,1-3-2
20240303,06,12,6,3697,勝野 竜司,B1,51,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.61,24.64,37.68,5.38,31.25,50.0,2.0,43.43,61.11,54.0,38.82,51.76,52.0,0.0,6.7,0.16,0,7.6,15.3,0.17,0.0,0.0,1.0,0.0,3,5,15.795,15.72033333333333,13.803333333333335,-1.9169999999999963,0.00009999999999999996,-0.00009999999999999996,0.1598,0,0,0,1-3-2
20240303,06,1,1,3461,渡邊 哲也,B1,57,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.35,26.6,39.36,4.15,21.01,35.29,62.0,39.9,58.59,59.0,36.36,61.36,55.8,-0.5,6.65,0.0001,1,24.2,69.7,0.14,0.0,0.0,0.0,0.0,1,1,14.979999999999999,14.62733333333333,15.300000000000002,0.6726666666666716,-0.00009999999999999994,-0.0007,0.0007999999999999999,0,0,0,1-3-2
20240303,06,1,2,3501,川上 昇平,B1,54,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.81,26.19,45.24,5.18,36.36,54.55,58.0,31.84,47.76,15.0,29.63,41.98,54.4,-0.5,6.74,0.0001,1,5.7,34.2,0.17,0.0,2.0,0.0,0.0,5,1,12.838,14.62733333333333,15.300000000000002,0.6726666666666716,-0.00009999999999999994,-0.0007,0.0007999999999999999,0,0,0,1-3-2
20240303,06,1,3,3600,玄馬 徹,B1,53,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,3.79,17.48,31.07,4.33,33.33,44.44,12.0,45.3,62.43,75.0,46.91,61.73,52.0,-0.5,6.68,0.0009,1,0.0,23.8,0.21,0.0,0.0,0.0,0.0,4,3,16.063999999999997,14.62733333333333,15.300000000000002,0.6726666666666716,-0.00009999999999999994,-0.0007,0.0007999999999999999,0,0,0,1-3-2
20240303,06,1,4,3850,小川 知行,B1,51,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,4.91,29.52,46.67,5.2,30.0,60.0,35.0,40.21,55.67,39.0,33.73,53.01,52.0,-0.5,6.66,0.0008,1,18.7,31.2,0.12,4.0,1.0,1.0,0.0,2,2,15.309000000000001,14.62733333333333,15.300000000000002,0.6726666666666716,-0.00009999999999999994,-0.0007,0.0007999999999999999,0,0,0,1-3-2
20240303,06,1,5,3212,亀本 勇樹,B1,62,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,5.03,29.55,50.0,5.31,37.5,50.0,60.0,39.29,60.2,61.0,33.73,46.99,57.9,-0.5,6.79,0.0001,1,0.0,21.4,0.17,0.0,0.0,0.0,0.0,6,1,15.205,14.62733333333333,15.300000000000002,0.6726666666666716,-0.00009999999999999994,-0.0007,0.0007999999999999999,0,0,0,1-3-2
20240303,06,1,6,3722,西村 秀樹,B1,53,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,逃げ,3.48,15.15,24.24,2.2,0.0,0.0,22.0,43.66,64.79,33.0,30.67,44.0,52.0,0.0,6.67,0.0009,1,0.0,3.8,0.19,0.0,0.0,0.0,0.0,3,3,15.386,14.62733333333333,15.300000000000002,0.6726666666666716,-0.00009999999999999994,-0.0007,0.0007999999999999999,0,0,0,1-3-2
20240303,06,2,1,3477,近藤 稔也,B1,53,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,4.91,35.63,44.83,4.81,31.25,43.75,40.0,37.69,59.3,30.0,44.58,60.24,52.0,-0.5,6.65,0.27,0,18.5,59.2,0.19,0.0,0.0,0.0,0.0,2,5,14.252999999999998,13.251666666666665,14.322999999999999,1.0713333333333335,-0.039999999999999994,-0.020000000000000004,0.03,0,0,0,3-1-4
20240303,06,2,2,3544,豊田 訓靖,B1,55,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,4.0,21.54,32.31,4.95,30.38,46.84,63.0,38.65,58.45,23.0,36.59,50.0,52.3,-0.5,6.74,0.11,0,8.0,28.0,0.22,2.0,0.0,0.0,0.0,6,4,14.094999999999999,13.251666666666665,14.322999999999999,1.0713333333333335,-0.039999999999999994,-0.020000000000000004,0.03,0,0,0,3-1-4
20240303,06,2,3,3752,宇土 泰就,B1,52,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,4.14,25.27,37.36,0.0,0.0,0.0,26.0,29.41,45.99,62.0,40.24,57.32,54.2,-0.5,6.68,0.11,0,5.1,66.6,0.17,2.0,0.0,0.0,0.0,3,4,11.407,13.251666666666665,14.322999999999999,1.0713333333333335,-0.039999999999999994,-0.020000000000000004,0.03,0,0,0,3-1-4
20240303,06,2,4,3211,北川 敏弘,B1,62,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,4.7,18.92,43.24,3.0,14.29,14.29,54.0,29.65,48.24,35.0,36.36,56.82,54.4,0.0,6.72,0.07,0,3.5,39.2,0.16,0.0,0.0,1.0,0.0,5,2,12.015,13.251666666666665,14.322999999999999,1.0713333333333335,-0.039999999999999994,-0.020000000000000004,0.03,1,0,0,3-1-4
20240303,06,2,5,3661,柳瀬 興志,B1,54,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,5.38,34.44,55.56,4.4,20.0,40.0,38.0,44.66,60.19,27.0,34.12,55.29,57.4,-0.5,6.64,0.05,0,2.1,32.6,0.16,0.0,0.0,1.0,0.0,1,1,17.025999999999996,13.251666666666665,14.322999999999999,1.0713333333333335,-0.039999999999999994,-0.020000000000000004,0.03,0,0,0,3-1-4
20240303,06,2,6,3462,竹上 真司,B1,56,晴,1,2.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,4.22,25.64,39.74,0.0,0.0,0.0,49.0,37.32,54.07,22.0,34.94,50.6,52.0,0.0,6.69,0.08,0,0.0,16.1,0.17,0.0,0.0,0.0,0.0,4,3,13.927999999999999,13.251666666666665,14.322999999999999,1.0713333333333335,-0.039999999999999994,-0.020000000000000004,0.03,0,0,0,3-1-4
20240303,06,3,1,3730,塩崎 優司,B1,51,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,抜き,4.85,30.0,43.0,5.93,39.29,53.57,25.0,36.13,46.6,65.0,32.95,47.73,52.1,-0.5,6.75,0.09,0,40.0,80.0,0.17,0.0,0.0,0.0,1.0,4,3,13.949,13.333,143165589.39733335,143165576.06433335,0.13999999999999999,0.1,-0.020000000000000018,0,0,0,3-5-4
20240303,06,3,2,3430,角浜 修,B1,55,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,抜き,3.86,20.99,33.33,5.45,45.45,54.55,1.0,36.28,56.28,50.0,30.86,54.32,53.0,-0.5,6.72,0.03,0,7.6,30.7,0.16,0.0,2.0,0.0,0.0,2,1,13.6,13.333,143165589.39733335,143165576.06433335,0.13999999999999999,0.1,-0.020000000000000018,0,0,0,3-5-4
20240303,06,3,3,3775,泉 啓文,B1,49,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,抜き,5.0,32.32,50.51,4.83,25.71,40.0,5.0,30.5,49.5,70.0,37.5,58.75,56.9,0.0,6.74,0.07,0,2.7,43.2,0.16,0.0,1.0,0.0,0.0,3,2,12.450000000000001,13.333,143165589.39733335,143165576.06433335,0.13999999999999999,0.1,-0.020000000000000018,0,0,0,3-5-4
20240303,06,3,4,3233,小畑 実成,B1,57,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,抜き,4.68,29.0,42.0,6.09,45.45,63.64,21.0,30.88,46.08,66.0,30.86,56.79,52.0,-0.5,6.78,0.21,0,5.8,41.1,0.17,1.0,1.0,0.0,0.0,5,4,12.171999999999999,13.333,143165589.39733335,143165576.06433335,0.13999999999999999,0.1,-0.020000000000000018,0,0,0,3-5-4
20240303,06,3,5,3478,嶋田 貴支,B1,53,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,抜き,4.94,28.57,44.16,3.63,18.75,25.0,27.0,30.5,50.5,18.0,37.8,57.32,51.5,0.0,6.69,0.31,0,3.0,33.3,0.19,0.0,0.0,0.0,1.0,1,6,429496741.614,13.333,143165589.39733335,143165576.06433335,0.13999999999999999,0.1,-0.020000000000000018,0,0,0,3-5-4
20240303,06,3,6,3352,小川 晃司,B1,55,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,抜き,4.5,16.67,43.33,5.4,10.0,70.0,9.0,39.02,56.1,20.0,34.88,51.16,50.0,-0.5,6.69,0.29,0,3.2,40.7,0.16,0.0,0.0,2.0,3.0,1,5,14.406,13.333,143165589.39733335,143165576.06433335,0.13999999999999999,0.1,-0.020000000000000018,0,0,0,3-5-4
20240303,06,4,1,3605,中村 守成,B1,52,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.64,22.62,38.1,5.51,32.43,51.35,32.0,30.77,47.18,58.0,33.33,44.44,53.2,-0.5,6.76,0.0004,1,28.5,50.0,0.18,0.0,0.0,0.0,0.0,6,1,12.415000000000001,13.580999999999998,143165588.93033335,143165575.34933335,0.12,-0.11,0.039999999999999994,0,0,0,6-2-3
20240303,06,4,2,3107,平岡 重典,B1,60,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,5.09,33.68,46.32,4.33,19.44,33.33,39.0,42.79,55.77,44.0,32.05,48.72,52.0,-0.5,6.7,0.06,0,0.0,40.7,0.2,0.0,0.0,0.0,0.0,3,2,16.191,13.580999999999998,143165588.93033335,143165575.34933335,0.12,-0.11,0.039999999999999994,0,0,0,6-2-3
20240303,06,4,3,3664,鈴木 賢一,B1,53,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,5.1,39.33,44.94,5.66,40.0,51.43,55.0,29.59,42.6,40.0,40.74,49.38,57.6,0.0,6.73,0.07,0,10.8,43.2,0.16,3.0,0.0,1.0,0.0,5,3,12.136999999999997,13.580999999999998,143165588.93033335,143165575.34933335,0.12,-0.11,0.039999999999999994,0,0,0,6-2-3
20240303,06,4,4,3617,竹田 広樹,B1,50,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,3.62,15.38,28.85,4.44,22.22,33.33,47.0,28.65,47.19,67.0,38.37,56.98,52.0,-0.5,6.69,0.19,0,8.7,43.4,0.19,2.0,0.0,0.0,0.0,2,6,429496740.267,13.580999999999998,143165588.93033335,143165575.34933335,0.12,-0.11,0.039999999999999994,0,0,0,6-2-3
20240303,06,4,5,3340,池田 雷太,B1,58,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,5.0,20.55,50.68,3.6,10.0,20.0,33.0,34.3,52.66,49.0,38.64,57.95,53.1,-0.5,6.72,0.08,0,2.7,37.8,0.19,0.0,0.0,1.0,0.0,4,4,13.389999999999999,13.580999999999998,143165588.93033335,143165575.34933335,0.12,-0.11,0.039999999999999994,0,0,0,6-2-3
20240303,06,4,6,3577,向所 浩二,B1,51,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,5.31,35.0,50.0,5.94,38.89,61.11,13.0,33.16,48.98,29.0,30.86,44.44,57.0,0.5,6.61,0.12,0,5.2,23.6,0.16,1.0,0.0,1.0,0.0,1,5,13.133999999999999,13.580999999999998,143165588.93033335,143165575.34933335,0.12,-0.11,0.039999999999999994,0,0,0,6-2-3
20240303,06,5,1,3212,亀本 勇樹,B1,62,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,5.03,29.55,50.0,5.31,37.5,50.0,60.0,39.29,60.2,61.0,33.73,46.99,57.9,-0.5,6.71,0.02,0,24.2,69.7,0.17,0.0,0.0,0.0,0.0,4,3,15.004999999999999,14.674000000000001,14.986666666666665,0.3126666666666633,0.0591,0.03,-0.0896,0,0,0,4-3-6
20240303,06,5,2,3559,水長 照雄,B1,56,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,4.42,28.13,40.63,4.68,26.32,31.58,19.0,48.42,62.63,51.0,30.95,47.62,52.6,-0.5,6.7,0.06,0,0.0,9.3,0.19,0.0,0.0,0.0,0.0,3,4,17.278000000000002,14.674000000000001,14.986666666666665,0.3126666666666633,0.0591,0.03,-0.0896,0,0,0,4-3-6
20240303,06,5,3,3353,前田 光昭,B1,55,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,4.36,26.23,36.07,2.73,0.0,18.18,53.0,29.41,45.99,36.0,31.4,50.0,53.3,-0.5,6.72,0.0009,1,7.1,35.7,0.18,1.0,1.0,0.0,0.0,5,2,11.739,14.674000000000001,14.986666666666665,0.3126666666666633,0.0591,0.03,-0.0896,0,0,0,4-3-6
20240303,06,5,4,3548,室田 泰史,B1,54,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,5.16,32.89,51.32,6.0,50.0,60.0,4.0,40.19,58.37,37.0,28.77,41.1,52.9,-0.5,6.71,0.06,0,8.3,41.6,0.14,1.0,0.0,2.0,0.0,4,4,15.252999999999998,14.674000000000001,14.986666666666665,0.3126666666666633,0.0591,0.03,-0.0896,0,0,0,4-3-6
20240303,06,5,5,3857,阿波 勝哉,B1,50,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,4.63,22.37,42.11,0.0,0.0,0.0,59.0,44.55,63.03,11.0,31.82,50.0,55.0,0.0,6.67,0.09,0,0.0,66.6,0.12,0.0,0.0,0.0,0.0,1,5,16.142999999999997,14.674000000000001,14.986666666666665,0.3126666666666633,0.0591,0.03,-0.0896,0,0,0,4-3-6
20240303,06,5,6,3284,渡邊 伸太郎,B1,56,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり差し,4.7,26.03,46.58,0.0,0.0,0.0,11.0,34.48,53.2,34.0,45.78,62.65,52.7,-0.5,6.69,0.0004,1,0.0,17.3,0.23,0.0,0.0,0.0,0.0,2,1,13.564,14.674000000000001,14.986666666666665,0.3126666666666633,0.0591,0.03,-0.0896,0,0,0,4-3-6
20240303,06,6,1,3400,樋江井 愼祐,B2,56,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.14,20.0,37.14,4.53,35.29,41.18,30.0,29.84,47.12,60.0,40.23,60.92,59.2,-0.5,6.74,0.0006,1,12.5,50.0,0.18,0.0,0.0,0.0,1.0,4,1,11.836,13.242666666666665,143165589.87466666,143165576.632,0.010000000000000009,-0.05,-0.03,0,0,0,3-5-4
20240303,06,6,2,3722,西村 秀樹,B1,53,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,3.48,15.15,24.24,2.2,0.0,0.0,22.0,43.66,64.79,33.0,30.67,44.0,52.0,0.0,6.64,0.11,0,6.0,36.3,0.16,0.0,2.0,0.0,0.0,2,4,15.286,13.242666666666665,143165589.87466666,143165576.632,0.010000000000000009,-0.05,-0.03,0,0,0,3-5-4
20240303,06,6,3,3680,森林 太,B1,50,晴,1,3.0,1.0,薄暮だョ！第6回B級名人大集合 マクール杯,まくり,4.52,24.0,44.0,2.0,0.0,0.0,45.0,32.98,50.26,24.0,27.14,38.57,53.6,-0.5,6.75,0.12,0,8.3,38.8,0.19,3.0,0.0,0.0,0.0,5,5,12.605999999999998,13.242666666666665,143165589.87466666,143165576.632,0.010000000000000009,-0.05,-0.03,0,0,0,3-5-4
